#{"t_start": 1774861639.6417184, "env_id": "None"}
r,l,t
1.68,3,1413.614513
1.68,3,1425.686995
1.68,3,1433.205456
1.68,3,1434.597651
1.68,3,1435.397524
1.68,3,1439.038036
1.68,3,1440.959475
1.68,3,1444.8486
1.68,3,1445.818592
2.32,4,1448.393919
1.68,3,1452.076371
1.68,3,1453.72353
1.68,3,1455.13648
1.68,3,1457.150704
1.68,3,1459.111975
1.68,3,1460.244412
1.68,3,1463.950953
1.68,3,1464.374149
1.68,3,1465.465302
1.68,3,1466.312685
1.68,3,1467.372975
1.68,3,1469.481906
1.68,3,1477.404484
1.68,3,1483.878355
1.68,3,1497.343039
1.68,3,1501.42502
1.82,3,1510.367323
1.96,4,1518.969629
1.68,3,1524.052305
1.68,3,1530.235255
1.68,3,1531.952849
1.68,3,1542.620317
1.68,3,1554.746022
1.68,3,1572.673092
1.68,3,1575.057662
1.68,3,1583.082509
2.02,4,1589.93799
1.68,3,1603.973687
1.68,3,1622.670139
1.68,3,1630.533015
1.68,3,1641.258301
1.68,3,1657.899854
1.68,3,1680.419173
1.68,3,1685.401008
1.68,3,1699.268395
1.68,3,1726.399593
1.68,3,1741.359998
1.68,3,1745.130306
1.68,3,1770.24996
1.68,3,1792.532283
1.68,3,1807.194845
1.68,3,1810.355098
1.68,3,1823.393913
1.68,3,1831.282368
1.68,3,1846.453321
1.68,3,1851.026053
1.68,3,1855.373101
1.68,3,1866.4722
1.68,3,1877.399843
1.68,3,1882.290232
1.68,3,1907.680177
1.68,3,1925.77679
1.68,3,1929.817942
1.68,3,1932.870152
1.98,4,1952.574895
1.68,3,1977.215786
1.68,3,2011.257581
1.68,3,2026.099877
1.99,4,2034.914381
1.68,3,2035.596163
1.68,3,2036.846183
1.68,3,2038.585182
1.68,3,2042.639544
1.68,3,2042.689289
2.25,4,2044.23648
1.68,3,2046.902389
1.68,3,2050.439224
1.68,3,2055.214117
1.68,3,2055.912303
1.68,3,2058.114235
1.68,3,2065.73521
1.73,4,2070.306184
1.68,3,2072.258329
1.68,3,2073.982842
1.68,3,2080.429551
1.68,3,2083.156058
1.68,3,2085.550291
1.68,3,2087.176565
1.68,3,2098.852412
1.68,3,2106.245568
1.68,3,2111.534057
1.68,3,2112.286146
1.68,3,2115.074458
1.68,3,2117.031962
1.68,3,2119.030659
1.68,3,2119.090256
1.86,4,2121.011131
1.68,3,2124.347061
1.68,3,2126.317181
1.68,3,2129.173223
1.68,3,2129.47099
1.68,3,2130.846231
1.68,3,2131.75353
1.68,3,2132.931074
1.68,3,2134.607719
1.68,3,2136.885634
1.68,3,2138.924273
1.78,3,2148.091904
1.96,4,2152.262805
1.68,3,2152.934416
1.68,3,2158.434902
1.68,3,2160.7111
1.68,3,2165.50369
1.68,3,2166.554265
1.68,3,2170.295015
1.68,3,2172.268369
1.58,3,2173.719719
1.68,3,2175.904294
1.68,3,2178.694149
1.68,3,2180.131293
1.68,3,2182.8186
1.68,3,2183.433691
1.68,3,2184.41514
1.68,3,2185.211519
1.68,3,2185.952102
1.68,3,2185.982092
1.68,3,2187.370468
1.68,3,2190.133763
1.68,3,2191.729988
1.68,3,2191.770065
1.68,3,2193.859426
1.68,3,2197.874286
1.68,3,2200.93023
1.68,3,2203.615001
1.68,3,2212.204903
1.68,3,2216.285917
1.68,3,2217.842299
1.68,3,2218.111212
1.68,3,2219.293639
1.68,3,2220.741309
1.68,3,2227.412435
1.68,3,2229.511266
1.68,3,2231.879825
1.68,3,2234.193663
1.68,3,2241.371532
1.68,3,2242.191805
1.68,3,2243.066444
1.68,3,2244.120587
1.68,3,2245.090416
1.68,3,2245.118078
1.68,3,2246.430633
1.68,3,2248.981157
1.68,3,2253.657209
1.68,3,2254.294856
1.68,3,2255.584616
1.68,3,2256.50245
1.68,3,2257.150714
1.68,3,2257.592965
1.68,3,2258.366925
2.18,4,2259.046287
1.68,3,2260.024191
1.68,3,2262.452379
1.68,3,2265.8879
1.68,3,2270.900628
1.68,3,2271.747591
1.68,3,2272.826804
1.68,3,2272.99563
1.68,3,2273.875777
1.68,3,2275.014654
1.68,3,2275.939805
1.68,3,2275.975203
1.68,3,2277.961274
1.68,3,2283.064688
1.68,3,2284.65725
1.68,3,2284.702247
1.68,3,2285.494287
1.68,3,2286.508073
1.04,3,2287.643425
1.68,3,2287.69913
1.68,3,2288.538191
1.68,3,2289.396677
1.68,3,2291.068715
1.68,3,2293.056378
1.68,3,2299.00035
1.68,3,2315.52511
1.68,3,2316.213974
1.68,3,2316.250178
2.55,3,2317.155494
1.68,3,2318.346833
1.68,3,2319.656023
1.68,3,2321.123523
1.68,3,2325.356785
1.68,3,2327.322497
1.68,3,2328.751229
1.68,3,2328.790269
1.68,3,2329.408691
1.68,3,2330.759505
1.68,3,2331.562465
1.68,3,2332.375151
1.68,3,2336.091206
1.68,3,2342.283262
1.68,3,2348.726173
1.68,3,2351.153239
1.68,3,2356.727345
1.68,3,2370.718672
1.68,3,2377.901136
1.68,3,2383.112917
1.68,3,2405.320321
1.68,3,2440.026654
1.68,3,2453.998418
1.68,3,2456.410363
1.68,3,2472.203845
1.68,3,2483.562698
1.68,3,2496.342996
1.68,3,2509.605634
1.68,3,2530.991097
1.68,3,2545.70595
1.68,3,2549.690835
1.68,3,2550.899428
1.68,3,2569.574485
1.68,3,2596.662303
1.68,3,2622.005723
1.68,3,2625.777314
1.68,3,2645.773251
1.68,3,2655.181631
1.68,3,2661.794071
1.68,3,2664.549692
1.68,3,2673.168304
1.68,3,2674.710114
1.68,3,2675.828831
1.68,3,2676.590605
1.68,3,2680.078826
1.68,3,2681.886898
1.68,3,2685.288694
1.68,3,2685.917911
1.68,3,2686.654763
1.68,3,2688.065922
1.68,3,2689.582172
1.68,3,2690.776616
1.94,4,2692.220358
1.68,3,2693.098104
1.68,3,2694.35988
1.68,3,2698.746732
1.68,3,2699.039375
1.75,4,2701.502668
1.73,4,2707.99936
1.68,3,2713.008594
1.68,3,2714.327655
1.68,3,2716.275156
1.68,3,2718.061562
1.68,3,2721.950834
1.68,3,2725.814215
1.68,3,2727.238982
1.68,3,2727.307238
1.68,3,2729.356087
1.68,3,2733.570733
1.68,3,2737.397007
1.68,3,2737.893026
1.68,3,2739.272809
0.91,3,2740.699206
1.68,3,2744.598806
1.68,3,2746.467504
1.68,3,2750.931898
1.68,3,2752.606369
1.68,3,2753.399909
1.68,3,2753.468176
1.68,3,2754.839269
1.68,3,2755.933656
1.68,3,2757.162222
1.68,3,2758.735037
1.68,3,2762.769163
1.68,3,2765.527343
1.68,3,2767.607924
1.68,3,2768.762382
1.68,3,2773.463042
1.68,3,2778.060805
1.68,3,2779.315028
1.68,3,2779.356931
1.68,3,2780.449636
1.68,3,2781.845511
1.68,3,2782.833455
1.68,3,2783.844725
1.68,3,2789.593594
1.68,3,2792.589111
1.68,3,2802.137025
1.68,3,2805.866101
1.68,3,2812.922249
1.68,3,2823.121657
2.06,4,2834.572509
1.68,3,2842.704756
1.68,3,2845.068709
1.68,3,2849.56115
1.68,3,2854.482116
1.68,3,2861.899359
1.68,3,2865.169668
1.68,3,2886.440168
1.68,3,2904.935285
1.68,3,2930.870933
1.68,3,2936.441908
2.67,4,2941.801746
1.04,3,2947.551262
1.68,3,2953.902372
1.68,3,2957.292044
1.68,3,2960.856894
1.68,3,2968.928067
1.68,3,2981.040026
1.68,3,2998.72453
1.68,3,3002.375649
1.68,3,3015.539767
1.68,3,3018.118145
1.68,3,3029.675349
1.68,3,3031.608804
2.0,4,3041.080874
1.68,3,3062.913306
1.68,3,3086.598052
1.68,3,3113.248233
1.68,3,3121.548017
1.68,3,3146.11935
1.68,3,3151.338993
1.68,3,3158.64275
1.68,3,3159.612163
1.68,3,3165.694432
1.68,3,3190.378282
2.32,4,3207.78136
1.68,3,3233.09756
1.68,3,3234.177727
1.68,3,3237.113657
1.68,3,3239.965264
1.68,3,3249.694946
1.68,3,3250.737317
1.68,3,3254.4541
1.68,3,3256.949651
1.68,3,3269.137674
1.68,3,3270.854017
1.68,3,3275.315808
1.68,3,3287.505121
1.68,3,3297.843005
1.68,3,3302.77394
1.68,3,3309.547813
1.68,3,3332.531209
1.68,3,3360.382686
1.68,3,3363.716717
1.68,3,3383.681704
1.68,3,3399.415059
1.68,3,3412.057536
1.68,3,3413.02233
1.68,3,3415.259288
1.68,3,3417.662006
1.68,3,3430.139279
1.68,3,3433.090399
1.68,3,3468.044021
1.68,3,3504.508746
1.68,3,3519.474562
1.68,3,3522.241047
1.68,3,3537.126871
1.68,3,3562.141789
1.68,3,3573.119601
2.09,4,3581.194165
1.68,3,3584.76177
1.68,3,3594.170723
1.68,3,3598.207909
2.64,4,3606.701709
1.68,3,3615.101154
1.68,3,3616.946324
1.68,3,3623.056403
1.68,3,3635.021866
1.68,3,3641.213566
1.68,3,3644.386359
1.68,3,3657.815109
1.83,4,3675.729873
1.68,3,3682.345878
1.68,3,3690.454837
1.94,4,3707.21709
1.68,3,3711.190046
1.68,3,3724.402856
1.68,3,3727.008172
1.68,3,3729.964681
1.68,3,3732.510089
1.68,3,3740.778692
1.68,3,3742.837666
1.68,3,3744.715334
1.68,3,3747.182182
1.85,4,3755.634459
1.68,3,3759.287229
1.68,3,3776.571716
1.82,3,3779.801197
1.68,3,3781.262766
1.99,4,3791.168182
1.68,3,3794.266007
1.68,3,3797.312871
1.68,3,3806.642194
1.68,3,3807.582677
1.68,3,3811.263608
1.68,3,3818.819903
1.68,3,3823.697862
2.41,4,3834.774791
1.68,3,3839.985901
1.68,3,3860.756919
1.68,3,3892.447115
1.68,3,3911.593519
1.68,3,3916.063999
1.68,3,3928.250452
1.68,3,3941.04333
1.68,3,3946.786391
1.68,3,3950.133036
2.4,4,3967.904329
1.68,3,4004.518433
1.68,3,4014.028943
1.68,3,4043.802783
1.68,3,4051.158471
1.68,3,4086.867833
1.68,3,4098.593026
1.68,3,4102.637426
1.68,3,4105.249511
1.68,3,4144.649025
1.68,3,4171.411537
1.68,3,4202.97458
1.68,3,4216.780991
1.68,3,4258.602131
2.03,4,4281.60814
1.68,3,4315.246177
1.68,3,4349.408363
1.68,3,4351.950764
1.68,3,4360.281137
1.68,3,4391.930207
1.68,3,4396.706962
1.68,3,4398.481523
