#{"t_start": 1774861006.8351152, "env_id": "None"}
r,l,t
6.26,9,17.977746
5.79,8,17.999535
5.64,7,18.020132
5.64,7,18.034549
5.64,7,18.056979
5.64,7,18.078731
5.64,7,18.099868
6.74,9,18.123163
5.65,8,18.145741
5.64,7,18.168476
5.64,7,18.18498
5.64,7,18.206039
5.64,7,18.22706
6.55,8,18.250231
5.64,7,18.272838
5.77,8,18.296081
5.64,7,18.312493
6.33,8,18.335251
5.64,7,18.357289
5.64,7,18.379597
5.64,7,18.400858
5.64,7,18.415999
6.54,8,18.442545
5.64,7,18.465098
5.7,8,18.487757
6.49,8,18.509518
5.84,8,18.531811
5.64,7,18.556382
5.64,7,18.578992
6.5,8,18.602345
5.64,7,18.617708
5.64,7,18.639292
5.64,7,18.660987
5.64,7,18.683865
5.64,7,18.699049
4.86,7,18.720944
6.03,8,18.743512
5.64,7,18.766044
5.64,7,18.788887
5.64,7,18.804249
5.64,7,18.826102
5.64,7,18.847629
5.64,7,18.871164
5.64,7,18.88637
5.64,7,18.907153
5.64,7,18.928646
5.64,7,18.951222
5.64,7,18.96716
5.64,7,18.989138
5.64,7,19.010557
5.77,8,19.033566
5.64,7,19.055605
5.64,7,19.07154
5.64,7,19.092188
6.22,8,19.115449
5.64,7,19.136607
5.64,7,19.159307
5.64,7,19.174594
5.64,7,19.195921
5.64,7,19.216345
5.64,7,19.237433
5.64,7,19.251563
5.64,7,19.272598
5.71,8,19.293548
5.64,7,19.313026
5.64,7,19.332297
5.64,7,19.346664
5.64,7,19.368074
5.64,7,19.388508
6.08,8,19.409813
5.64,7,19.430659
5.64,7,19.445199
5.85,8,19.46656
5.64,7,19.48732
5.64,7,19.508548
5.64,7,19.528925
5.64,7,19.542776
5.64,7,19.563212
5.64,7,19.583296
5.64,7,19.603431
6.07,8,19.624553
4.29,6,19.635012
5.64,7,19.656518
6.6,9,19.694373
5.64,7,19.715994
5.71,8,19.736696
5.8,8,19.758764
5.64,7,19.780527
5.1,7,19.8068
6.51,8,19.828625
5.64,7,19.849805
5.64,7,19.87029
6.51,8,19.891008
5.64,7,19.910917
5.64,7,19.926881
5.79,8,19.948443
6.49,8,19.969844
5.64,7,19.99096
5.93,8,20.012244
5.64,7,20.03273
5.64,7,20.055236
5.64,7,20.069675
6.54,8,20.09019
5.64,7,20.109882
5.73,8,20.13061
6.16,8,20.153688
5.64,7,20.194512
5.71,8,20.235835
5.64,7,20.285361
5.64,7,20.321939
5.93,8,20.366124
5.64,8,20.387092
5.64,7,20.431617
6.16,8,20.453196
5.64,7,20.474638
5.64,7,20.505832
5.8,8,20.550805
4.76,7,20.569371
5.64,7,20.591408
6.02,8,20.61119
5.64,7,20.628255
6.06,8,20.645993
6.55,8,20.668048
5.64,7,20.685886
5.64,7,20.699974
6.51,8,20.718841
5.64,7,20.739707
5.64,7,20.757217
5.64,7,20.776565
5.64,7,20.79516
5.64,7,20.830144
5.64,7,20.874501
6.01,8,20.942326
5.64,7,21.009227
5.64,7,21.030606
5.64,7,21.07028
5.69,8,21.09222
5.64,7,21.113874
5.64,7,21.134834
6.32,8,21.156377
5.64,7,21.172576
6.02,8,21.199212
6.16,8,21.221549
5.64,7,21.24395
6.51,8,21.267599
6.5,8,21.290036
5.64,7,21.312361
5.64,7,21.333391
5.64,7,21.348506
5.64,7,21.372296
5.64,7,21.393961
5.64,7,21.416146
5.8,8,21.437461
5.64,7,21.453182
6.16,8,21.477409
5.64,7,21.500589
5.64,7,21.521964
5.64,7,21.543191
5.64,7,21.55823
5.64,7,21.581044
5.64,7,21.602465
5.64,7,21.623063
5.79,8,21.644768
5.64,7,21.658612
5.64,7,21.681025
5.29,7,21.701592
5.8,8,21.722489
6.22,8,21.743655
5.64,7,21.764916
5.64,7,21.782139
5.64,7,21.802335
5.64,7,21.82335
5.64,7,21.844389
5.64,7,21.858312
5.64,7,21.876921
5.64,7,21.894027
5.64,7,21.910915
5.64,7,21.922594
5.64,7,21.942659
5.64,7,21.960309
5.64,7,21.98128
5.64,7,21.993222
5.64,7,22.009397
5.64,7,22.026439
6.57,8,22.04335
5.64,7,22.05846
5.64,7,22.069329
5.64,7,22.086433
5.64,7,22.103187
5.65,8,22.120688
5.64,7,22.138961
5.64,7,22.151374
5.64,7,22.167168
5.64,7,22.185747
6.11,8,22.201447
6.75,9,22.218995
5.64,7,22.238798
5.64,7,22.256827
5.64,7,22.268742
5.0,7,22.286405
5.64,7,22.303492
5.64,7,22.342463
5.64,7,22.353414
5.64,7,22.371095
5.87,8,22.389764
5.64,7,22.404433
5.64,7,22.418408
5.64,8,22.434623
5.64,7,22.445768
5.64,7,22.464731
5.64,7,22.484925
5.87,8,22.502779
5.64,7,22.52137
6.41,8,22.540676
5.8,8,22.558288
5.64,7,22.567631
6.49,8,22.581827
5.64,7,22.595372
6.55,8,22.610326
5.64,7,22.625449
6.62,8,22.641528
5.64,7,22.66912
5.11,7,22.680204
6.25,8,22.698354
5.87,8,22.71446
5.64,7,22.729269
5.64,7,22.747004
5.64,7,22.766079
5.64,7,22.778721
5.64,7,22.798458
5.64,7,22.819123
5.64,7,22.837346
5.64,7,22.849956
5.64,7,22.87078
6.52,8,22.888635
6.02,8,22.903587
3.13,6,22.917667
5.64,7,22.931209
5.54,7,22.953636
5.64,7,22.973818
5.64,7,22.995156
5.64,7,23.008277
5.64,7,23.027727
5.64,7,23.047688
6.29,8,23.065922
5.64,7,23.085349
6.08,8,23.104643
5.64,7,23.117273
5.64,7,23.133784
5.64,7,23.149497
5.64,7,23.165607
5.64,7,23.180926
6.52,8,23.198074
5.64,7,23.214376
5.64,7,23.233122
6.43,8,23.249922
5.64,7,23.268754
6.54,8,23.314365
5.71,8,23.333712
5.64,7,23.346202
5.64,7,23.363467
5.99,8,23.379698
6.02,8,23.399036
5.64,7,23.415148
6.25,8,23.432343
5.64,7,23.452137
5.64,7,23.464281
6.54,8,23.480907
5.71,8,23.499035
5.64,7,23.515332
5.64,7,23.533756
5.64,7,23.54769
5.64,7,23.55645
5.89,8,23.569527
5.64,7,23.583306
5.64,7,23.599208
5.64,7,23.614284
5.64,7,23.626008
5.64,7,23.643717
5.64,7,23.662859
6.03,8,23.682132
6.6,8,23.70195
5.64,7,23.716833
5.64,7,23.726393
5.64,8,23.744389
5.94,8,23.759454
5.64,7,23.778141
5.64,7,23.79701
5.64,7,23.81453
5.47,8,23.831643
6.06,9,23.851865
5.64,7,23.871362
5.64,7,23.883961
5.64,7,23.904242
5.64,7,23.92309
5.64,7,23.93945
5.64,7,23.952387
5.64,7,23.970373
6.5,8,23.99088
5.64,7,24.006223
5.64,7,24.026372
5.64,7,24.038552
5.64,7,24.054658
5.64,7,24.073846
6.57,8,24.088655
7.15,9,24.106163
5.64,7,24.123136
5.64,7,24.13738
4.89,7,24.147621
5.31,7,24.162892
5.64,7,24.18253
5.64,7,24.202907
6.52,8,24.218791
5.64,7,24.230115
5.64,7,24.245605
5.64,7,24.260582
6.16,8,24.276561
5.64,7,24.290508
5.64,7,24.303328
5.64,7,24.319487
5.64,7,24.335811
5.92,8,24.356287
5.64,7,24.375211
5.64,7,24.385992
5.64,7,24.437383
5.64,7,24.529289
5.64,7,24.665798
5.64,7,24.81087
5.64,7,25.008246
5.64,7,25.030289
5.64,7,25.051829
4.89,7,25.065521
5.64,7,25.085913
5.64,7,25.107351
5.64,7,25.12867
5.64,7,25.15819
5.64,7,25.180337
6.03,8,25.20085
5.98,8,25.222314
5.64,7,25.243756
4.74,7,25.264246
5.64,7,25.278476
5.93,8,25.300599
5.64,7,25.322043
2.98,5,25.333847
5.94,8,25.355985
5.29,7,25.378331
5.64,7,25.399639
5.64,7,25.422402
5.64,7,25.437284
5.64,7,25.457973
5.64,7,25.540957
6.08,8,25.562349
5.64,7,25.585133
5.64,7,25.600821
5.64,7,25.624135
6.06,8,25.645329
5.64,7,25.666752
5.64,7,25.689075
5.64,7,25.706114
5.64,7,25.728945
5.64,7,25.751215
5.64,7,25.774864
5.64,7,25.791269
5.64,7,25.814715
5.64,7,25.837817
5.64,7,25.857301
6.4,8,25.877965
5.64,7,25.891084
5.64,7,25.912266
5.64,7,25.933374
5.64,7,25.953242
6.58,8,25.977569
6.14,8,25.999209
5.64,7,26.015145
5.64,7,26.037847
5.64,7,26.068768
5.64,7,26.091782
5.64,7,26.10781
4.88,7,26.128609
5.64,7,26.148547
5.64,7,26.17231
4.78,7,26.18666
5.64,7,26.209726
6.06,8,26.233232
5.64,7,26.258833
5.64,7,26.283051
5.64,7,26.299369
5.94,8,26.322324
5.64,7,26.344229
6.01,8,26.370363
6.19,8,26.395525
5.64,7,26.419239
5.64,7,26.445349
5.64,7,26.464189
5.64,7,26.486404
5.64,7,26.509541
5.64,7,26.532615
6.72,9,26.557141
5.64,7,26.577729
5.64,7,26.592486
5.64,7,26.613678
5.64,7,26.636364
5.64,7,26.658132
4.15,6,26.671204
5.64,7,26.692784
5.64,7,26.716829
6.25,8,26.744756
5.64,7,26.762618
5.64,7,26.787879
5.64,7,26.81175
5.64,7,26.843969
5.64,7,26.858844
5.64,7,26.880599
4.1,6,26.899695
5.92,8,26.923181
5.64,7,26.941216
4.78,7,26.964621
6.52,8,26.990255
3.91,6,27.011889
5.58,7,27.028899
2.6,5,27.04917
7.46,9,27.077376
5.64,7,27.105489
6.02,8,27.128517
5.81,8,27.150772
5.95,8,27.172615
5.64,7,27.186834
5.79,8,27.207126
5.94,8,27.230531
5.64,7,27.253886
5.64,7,27.274781
5.64,7,27.294437
5.64,7,27.310385
5.64,7,27.333298
5.64,7,27.354892
5.72,7,27.379149
6.07,8,27.402223
5.64,7,27.418364
4.57,7,27.438762
5.64,7,27.458976
5.64,7,27.480575
5.64,7,27.522503
5.64,7,27.542862
5.64,7,27.559839
5.64,7,27.576545
6.02,8,27.597394
5.65,8,27.61981
5.64,7,27.637286
5.95,8,27.659369
5.64,7,27.683014
5.64,7,27.703087
5.7,8,27.725921
5.9,8,27.749295
5.64,7,27.771321
5.64,7,27.78748
6.35,8,27.811213
5.64,7,27.833476
5.64,7,27.858629
5.71,8,27.883272
5.64,7,27.90785
5.64,7,27.924298
3.18,5,27.943793
5.64,7,27.95795
5.64,7,27.979471
5.64,7,27.999032
5.64,7,28.020515
6.51,8,28.043671
5.64,7,28.058342
5.64,7,28.085274
5.64,7,28.109063
5.64,7,28.130348
5.64,7,28.148245
5.64,7,28.170894
5.38,7,28.193281
6.32,8,28.215173
4.17,6,28.228039
5.64,7,28.252191
5.64,7,28.275505
6.43,8,28.299659
5.64,7,28.323006
5.64,7,28.338973
5.64,7,28.360661
5.64,7,28.384181
5.64,7,28.404577
5.64,7,28.419926
5.64,7,28.439638
5.64,7,28.460625
4.82,7,28.479276
5.64,7,28.493447
5.94,8,28.514599
5.64,7,28.534712
6.29,8,28.556792
5.9,8,28.576905
5.64,7,28.597837
5.64,7,28.619077
5.64,7,28.636456
5.12,8,28.66067
